uuid,parent,level,identifier,name,size
21617,10002,2,:\sdc_hci_cmd_le_read_suggested_default_data_length,sdc_hci_cmd_le_read_suggested_default_data_length,4
21618,10002,2,:\sdc_hci_cmd_vs_zephyr_read_version_info,sdc_hci_cmd_vs_zephyr_read_version_info,56
21620,10002,2,:\auth_cancel.lto_priv.0,auth_cancel.lto_priv.0,32
21623,10002,2,:\advertising_start.lto_priv.0,advertising_start.lto_priv.0,552
21624,10002,2,:\log_const_clock_control,log_const_clock_control,8
21627,10002,2,:\SystemInit,SystemInit,248
21628,10002,2,:\sys_clock_cycle_get_32,sys_clock_cycle_get_32,88
21629,10002,2,:\sdc_hci_cmd_le_remove_device_from_resolving_list,sdc_hci_cmd_le_remove_device_from_resolving_list,4
21633,10002,2,:\pairing_complete.lto_priv.0,pairing_complete.lto_priv.0,32
21635,10002,2,:\gpio_pin_set_dt.lto_priv.0.lto_priv.0,gpio_pin_set_dt.lto_priv.0.lto_priv.0,80
21636,10002,2,:\pinctrl_apply_state.constprop.0,pinctrl_apply_state.constprop.0,296
21637,10002,2,:\bt_gatt_notify_cb,bt_gatt_notify_cb,256
21642,10002,2,:\bt_att_chan_create_pdu.lto_priv.0,bt_att_chan_create_pdu.lto_priv.0,160
21644,10002,2,:\cracen_ecc_get_ecurve_from_psa,cracen_ecc_get_ecurve_from_psa,148
21645,10002,2,:\psa_validate_unstructured_key_bit_size,psa_validate_unstructured_key_bit_size,94
21650,10002,2,:\sdc_hci_cmd_ip_read_bd_addr,sdc_hci_cmd_ip_read_bd_addr,4
21651,10002,2,:\m_cb.lto_priv.0,m_cb.lto_priv.0,216
21652,10002,2,:\nrf_security_mutex_lock,nrf_security_mutex_lock,40
21653,10002,2,:\free_tx,free_tx,28
21654,10002,2,:\sdc_rand_source_register,sdc_rand_source_register,16
21656,10002,2,:\strncmp,strncmp,36
21657,10002,2,:\nrf_rram_page_layout.lto_priv.0,nrf_rram_page_layout.lto_priv.0,16
21658,10002,2,:\smp_error.lto_priv.0,smp_error.lto_priv.0,152
21659,10002,2,:\log_const_cbprintf_package,log_const_cbprintf_package,8
21660,10002,2,:\gatt_delayed_store_enqueue.lto_priv.0,gatt_delayed_store_enqueue.lto_priv.0,144
21661,10002,2,:\gpio_nrfx_pin_interrupt_configure.lto_priv.0,gpio_nrfx_pin_interrupt_configure.lto_priv.0,244
21663,10002,2,:\bt_att_clear_out_of_sync_sent,bt_att_clear_out_of_sync_sent,32
21664,10002,2,:\__aeabi_memcpy4,__aeabi_memcpy4,26
21666,10002,2,:\sys_dlist_remove.lto_priv.1.lto_priv.0,sys_dlist_remove.lto_priv.1.lto_priv.0,16
21670,10002,2,:\bt_att_chan_send_rsp.lto_priv.0,bt_att_chan_send_rsp.lto_priv.0,28
21673,10002,2,:\assert_post_action,assert_post_action,18
21674,10002,2,:\atomic_and.lto_priv.1.lto_priv.0,atomic_and.lto_priv.1.lto_priv.0,22
21675,10002,2,:\m_cb.lto_priv.1,m_cb.lto_priv.1,84
21676,10002,2,:\strcpy,strcpy,16
21679,10002,2,:\bt_conn_add_le,bt_conn_add_le,204
21681,10002,2,:\settings_zms_get_last_hash_ids.lto_priv.0,settings_zms_get_last_hash_ids.lto_priv.0,176
21682,10002,2,:\gpiote_channel_get.lto_priv.0,gpiote_channel_get.lto_priv.0,60
21684,10002,2,:\gpio_nrfx_port_toggle_bits.lto_priv.0,gpio_nrfx_port_toggle_bits.lto_priv.0,20
21687,10002,2,:\gpio_nrfx_p0_cfg.lto_priv.0,gpio_nrfx_p0_cfg.lto_priv.0,24
21689,10002,2,:\sdc_hci_cmd_le_remove_device_from_filter_accept_list,sdc_hci_cmd_le_remove_device_from_filter_accept_list,4
21693,10002,2,:\sdc_hci_cmd_le_set_event_mask,sdc_hci_cmd_le_set_event_mask,10
21695,10002,2,:\settings_zms_load.lto_priv.0,settings_zms_load.lto_priv.0,392
21696,10002,2,:\__libc_fini_array,__libc_fini_array,44
21699,10002,2,:\bt_addr_le_any,bt_addr_le_any,7
21701,10002,2,:\z_swap_irqlock.lto_priv.0,z_swap_irqlock.lto_priv.0,52
21702,10002,2,:\sdc_disable,sdc_disable,36
21706,10002,2,:\psa_wipe_key_slot,psa_wipe_key_slot,58
21707,10002,2,:\z_spin_lock_valid,z_spin_lock_valid,28
21710,10002,2,:\MPSL_IRQ_RADIO_Handler,MPSL_IRQ_RADIO_Handler,44
21713,10002,2,:\sdc_hci_cmd_cb_set_event_mask,sdc_hci_cmd_cb_set_event_mask,10
21714,10002,2,:\zms_sector_advance.lto_priv.0,zms_sector_advance.lto_priv.0,22
21715,10002,2,:\generic_hfclk_start.lto_priv.0,generic_hfclk_start.lto_priv.0,124
21719,10002,2,:\nrf_rram_read.lto_priv.0,nrf_rram_read.lto_priv.0,44
21721,10002,2,:\nrf_rram_write.lto_priv.0,nrf_rram_write.lto_priv.0,18
21724,10002,2,:\pairing_failed.lto_priv.0,pairing_failed.lto_priv.0,72
21726,10002,2,:\bt_conn_unref,bt_conn_unref,108
21730,10002,2,:\bt_gatt_pairing_complete.lto_priv.0,bt_gatt_pairing_complete.lto_priv.0,32
21731,10002,2,:\strnlen,strnlen,24
21733,10002,2,:\net_buf_simple_add,net_buf_simple_add,52
21735,10002,2,:\idle,idle,80
21736,10002,2,:\nrf_rram_init.lto_priv.0,nrf_rram_init.lto_priv.0,68
21738,10002,2,:\atomic_get.lto_priv.8.lto_priv.0,atomic_get.lto_priv.8.lto_priv.0,6
21739,10002,2,:\bt_conn_security_changed,bt_conn_security_changed,156
21741,10002,2,:\atomic_clear_bit.lto_priv.4.lto_priv.0,atomic_clear_bit.lto_priv.4.lto_priv.0,20
21742,10002,2,:\assert_print,assert_print,26
21743,10002,2,:\crc8_ccitt.constprop.0,crc8_ccitt.constprop.0,52
21747,10002,2,:\entropy_bt_init.lto_priv.0,entropy_bt_init.lto_priv.0,4
21749,10002,2,:\sdc_support_peripheral,sdc_support_peripheral,40
21752,10002,2,:\log_const_bt_data,log_const_bt_data,8
21753,10002,2,:\settings_handler_bt_sc,settings_handler_bt_sc,24
21755,10002,2,:\sdc_hci_cmd_le_add_device_to_filter_accept_list,sdc_hci_cmd_le_add_device_to_filter_accept_list,4
21756,10002,2,:\log_const_fs_zms,log_const_fs_zms,8
21758,10002,2,:\pin_has_trigger.lto_priv.0,pin_has_trigger.lto_priv.0,40
21759,10002,2,:\bt_att_req_free,bt_att_req_free,32
21760,10002,2,:\mpsl_init,mpsl_init,164
21765,10002,2,:\mpsl_low_priority_process,mpsl_low_priority_process,4
21766,10002,2,:\sdc_support_dle_peripheral,sdc_support_dle_peripheral,28
21770,10002,2,:\z_abort_timeout,z_abort_timeout,132
21771,10002,2,:\__devstate_dts_ord_10.lto_priv.0,__devstate_dts_ord_10.lto_priv.0,2
21772,10002,2,:\smp_create_pdu.constprop.0,smp_create_pdu.constprop.0,64
21773,10002,2,:\nrf_rram_get_size,nrf_rram_get_size,16
21779,10002,2,:\sys_slist_append.lto_priv.5.lto_priv.0,sys_slist_append.lto_priv.5.lto_priv.0,20
21782,10002,2,:\z_reschedule,z_reschedule,92
21784,10002,2,:\__device_dts_ord_23,__device_dts_ord_23,20
21786,10002,2,:\sys_heap_free,sys_heap_free,112
21787,10002,2,:\sx_pk_fetch_capabilities.part.0,sx_pk_fetch_capabilities.part.0,88
21788,10002,2,:\settings_handler_bt_cf,settings_handler_bt_cf,24
21789,10002,2,:\log_const_bt_hci_core,log_const_bt_hci_core,8
21790,10002,2,:\read_ppcp.lto_priv.0,read_ppcp.lto_priv.0,40
21792,10002,2,:\log_const_bt_crypto,log_const_bt_crypto,8
21793,10002,2,:\k_work_submit,k_work_submit,12
21795,10002,2,:\psa_remove_key_data_from_memory,psa_remove_key_data_from_memory,48
21797,10002,2,:\bt_hex,bt_hex,68
21800,10002,2,:\hci_driver_init.lto_priv.0,hci_driver_init.lto_priv.0,216
21801,10002,2,:\log_const_bt_rpa,log_const_bt_rpa,8
21803,10002,2,:\init_work.lto_priv.0,init_work.lto_priv.0,24
21804,10002,2,:\sx_pk_mem2op_be,sx_pk_mem2op_be,46
21808,10002,2,:\sdc_hci_cmd_vs_zephyr_read_static_addresses,sdc_hci_cmd_vs_zephyr_read_static_addresses,72
21809,10002,2,:\gatt_store_ccc_cf.lto_priv.0,gatt_store_ccc_cf.lto_priv.0,100
21811,10002,2,:\sdc_hci_cmd_le_set_adv_enable,sdc_hci_cmd_le_set_adv_enable,4
21813,10002,2,:\sdc_hci_cmd_le_read_resolving_list_size,sdc_hci_cmd_le_read_resolving_list_size,4
21816,10002,2,:\bt_gatt_attr_read_cpf,bt_gatt_attr_read_cpf,60
21820,10002,2,:\log_const_flash_nrf_rram,log_const_flash_nrf_rram,8
21824,10002,2,:\dk_set_led,dk_set_led,36
21825,10002,2,:\mpsl_temperature_get,mpsl_temperature_get,124
21826,10002,2,:\log_const_cracen,log_const_cracen,8
21832,10002,2,:\mpsl_ecb_block_encrypt_extended,mpsl_ecb_block_encrypt_extended,16
21833,10002,2,:\mpsl_lowpower_request_callback,mpsl_lowpower_request_callback,12
21834,10002,2,:\mitm_queue,mitm_queue,52
21837,10002,2,:\lfclk_start.lto_priv.0,lfclk_start.lto_priv.0,12
21839,10002,2,:\log_const_flash,log_const_flash,8
21840,10002,2,:\psa_destroy_key,psa_destroy_key,268
21842,10002,2,:\_char_out.lto_priv.0,_char_out.lto_priv.0,4
21844,10002,2,:\le_adv_start_add_conn.constprop.0,le_adv_start_add_conn.constprop.0,164
21845,10002,2,:\compute_and_check_and_send_periph_dhcheck.lto_priv.0,compute_and_check_and_send_periph_dhcheck.lto_priv.0,544
21846,10002,2,:\mpsl_constlat_request_callback,mpsl_constlat_request_callback,12
21851,10002,2,:\settings_lock,settings_lock,20
21854,10002,2,:\pin_te_get.lto_priv.0,pin_te_get.lto_priv.0,36
21859,10002,2,:\adv_timeout.lto_priv.0,adv_timeout.lto_priv.0,144
21861,10002,2,:\z_thread_timeout,z_thread_timeout,8
21862,10002,2,:\db_hash_read.lto_priv.0,db_hash_read.lto_priv.0,308
21864,10002,2,:\bt_keys_show_sniffer_info,bt_keys_show_sniffer_info,116
21865,10002,2,:\sdc_hci_cmd_le_read_filter_accept_list_size,sdc_hci_cmd_le_read_filter_accept_list_size,4
21869,10002,2,:\SystemCoreClock,SystemCoreClock,4
21870,10002,2,:\gpio_nrfx_port_set_masked_raw.lto_priv.0,gpio_nrfx_port_set_masked_raw.lto_priv.0,20
21871,10002,2,:\notify_one.lto_priv.0,notify_one.lto_priv.0,92
21874,10002,2,:\sys_memcpy_swap.lto_priv.1.lto_priv.0,sys_memcpy_swap.lto_priv.1.lto_priv.0,68
21878,10002,2,:\bt_l2cap_le_lookup_rx_cid,bt_l2cap_le_lookup_rx_cid,18
21880,10002,2,:\sc_process.lto_priv.0,sc_process.lto_priv.0,124
21881,10002,2,:\cracen_generate_key,cracen_generate_key,188
21882,10002,2,:\CMD_ECC_PTMUL.lto_priv.0,CMD_ECC_PTMUL.lto_priv.0,20
21887,10002,2,:\cracen_mac_compute.constprop.0,cracen_mac_compute.constprop.0,96
21889,10002,2,:\sdc_hci_cmd_le_clear_resolving_list,sdc_hci_cmd_le_clear_resolving_list,4
21891,10002,2,:\gpio_nrfx_pin_configure.lto_priv.0,gpio_nrfx_pin_configure.lto_priv.0,604
21892,10002,2,:\sdc_hci_cmd_vs_min_val_of_max_acl_tx_payload_set,sdc_hci_cmd_vs_min_val_of_max_acl_tx_payload_set,4
21893,10002,2,:\mpsl_fem_disable,mpsl_fem_disable,12
21894,10002,2,:\release_handler.lto_priv.0,release_handler.lto_priv.0,144
21895,10002,2,:\sdc_hci_cmd_cb_reset,sdc_hci_cmd_cb_reset,28
21896,10002,2,:\set_provisioning_in_progress.lto_priv.0,set_provisioning_in_progress.lto_priv.0,48
21897,10002,2,:\bt_att_create_pdu,bt_att_create_pdu,96
21899,10002,2,:\sdc_hci_cmd_le_set_resolvable_private_address_timeout,sdc_hci_cmd_le_set_resolvable_private_address_timeout,4
21902,10002,2,:\sdc_hci_cmd_vs_set_adv_randomness,sdc_hci_cmd_vs_set_adv_randomness,4
21903,10002,2,:\log_const_bt_hids,log_const_bt_hids,8
21904,10002,2,:\nrf_gpio_pin_clear.lto_priv.1.lto_priv.0,nrf_gpio_pin_clear.lto_priv.1.lto_priv.0,24
21905,10002,2,:\__aeabi_ldiv0,__aeabi_ldiv0,2
21908,10002,2,:\bt_gatt_pool_ccc_alloc.constprop.0,bt_gatt_pool_ccc_alloc.constprop.0,112
21910,10002,2,:\settings_name_next,settings_name_next,36
21911,10002,2,:\log_const_fatal_error,log_const_fatal_error,8
21912,10002,2,:\k_cracen_mutex,k_cracen_mutex,20
21913,10002,2,:\sys_mem_swap.constprop.0,sys_mem_swap.constprop.0,28
21914,10002,2,:\z_impl_k_msgq_get.constprop.0,z_impl_k_msgq_get.constprop.0,336
21916,10002,2,:\log_const_cache_nrfx,log_const_cache_nrfx,8
21918,10002,2,:\mpsl_dppi_fixed_channels_set,mpsl_dppi_fixed_channels_set,48
21919,10002,2,:\sdc_init,sdc_init,116
21920,10002,2,:\api_blocking_start.lto_priv.0,api_blocking_start.lto_priv.0,60
21921,10002,2,:\bas_init.lto_priv.0,bas_init.lto_priv.0,4
21922,10002,2,:\log_const_bt_settings,log_const_bt_settings,8
21924,10002,2,:\set_change_aware.lto_priv.0,set_change_aware.lto_priv.0,28
21927,10002,2,:\sdc_hci_cmd_lc_disconnect,sdc_hci_cmd_lc_disconnect,4
21928,10002,2,:\bt_hci_cmd_send_sync,bt_hci_cmd_send_sync,360
21930,10002,2,:\smp_send_security_req.lto_priv.0,smp_send_security_req.lto_priv.0,380
21931,10002,2,:\cracen_kmu_clean_key,cracen_kmu_clean_key,20
21934,10002,2,:\psa_generate_random,psa_generate_random,30
21937,10002,2,:\gpio_nrfx_drv_api_funcs.lto_priv.0,gpio_nrfx_drv_api_funcs.lto_priv.0,36
21939,10002,2,:\sdc_hci_cmd_le_read_channel_map,sdc_hci_cmd_le_read_channel_map,4
21944,10002,2,:\psa_start_key_creation.constprop.0,psa_start_key_creation.constprop.0,148
21945,10002,2,:\z_arm_init_arch_hw_at_boot,z_arm_init_arch_hw_at_boot,100
21947,10002,2,:\att_get.lto_priv.0,att_get.lto_priv.0,72
21950,10002,2,:\gpio_nrfx_port_get_raw.lto_priv.0,gpio_nrfx_port_get_raw.lto_priv.0,12
21953,10002,2,:\mpsl_tx_power_radio_supported_power_adjust,mpsl_tx_power_radio_supported_power_adjust,32
21955,10002,2,:\get_pin_idx.lto_priv.0,get_pin_idx.lto_priv.0,20
21958,10002,2,:\smp_fixed_chan,smp_fixed_chan,12
21961,10002,2,:\entropy_psa_crypto_rng_get_entropy.lto_priv.0,entropy_psa_crypto_rng_get_entropy.lto_priv.0,20
21962,10002,2,:\write_cb.lto_priv.0,write_cb.lto_priv.0,100
21963,10002,2,:\hids_obj.lto_priv.0,hids_obj.lto_priv.0,556
21964,10002,2,:\multithreading_lock_acquire.constprop.0,multithreading_lock_acquire.constprop.0,16
21967,10002,2,:\sdc_hci_cmd_le_set_default_phy,sdc_hci_cmd_le_set_default_phy,4
21968,10002,2,:\bt_conn_foreach.constprop.0,bt_conn_foreach.constprop.0,64
21972,10002,2,:\MPSL_IRQ_RTC0_Handler,MPSL_IRQ_RTC0_Handler,24
21973,10002,2,:\z_att_fixed_chan,z_att_fixed_chan,12
21974,10002,2,:\z_impl_k_poll_signal_raise,z_impl_k_poll_signal_raise,124
21975,10002,2,:\psa_fail_key_creation.constprop.0,psa_fail_key_creation.constprop.0,36
21976,10002,2,:\log_const_bt_conn_ctx,log_const_bt_conn_ctx,8
21977,10002,2,:\free_element_find.lto_priv.0,free_element_find.lto_priv.0,60
21978,10002,2,:\spim_abort.lto_priv.0,spim_abort.lto_priv.0,44
21980,10002,2,:\mpsl_hfclk_callback.lto_priv.0,mpsl_hfclk_callback.lto_priv.0,12
21983,10002,2,:\z_arm_fault,z_arm_fault,460
21984,10002,2,:\unready_thread.lto_priv.0,unready_thread.lto_priv.0,128
21985,10002,2,:\z_setup_new_thread.constprop.0,z_setup_new_thread.constprop.0,260
21987,10002,2,:\req_slab,req_slab,32
21990,10002,2,:\nrfx_flag32_alloc,nrfx_flag32_alloc,64
21991,10002,2,:\bt_conn_ref,bt_conn_ref,72
21993,10002,2,:\sdc_hci_cmd_le_clear_filter_accept_list,sdc_hci_cmd_le_clear_filter_accept_list,4
21996,10002,2,:\get_status.lto_priv.0,get_status.lto_priv.0,48
21997,10002,2,:\read_pnp_id.lto_priv.0,read_pnp_id.lto_priv.0,24
21999,10002,2,:\hid_init.lto_priv.0,hid_init.lto_priv.0,1912
22004,10002,2,:\assert_post_action.constprop.0,assert_post_action.constprop.0,18
22006,10002,2,:\z_arm_exc_exit,z_arm_exc_exit,40
22009,10002,2,:\z_impl_k_mutex_lock,z_impl_k_mutex_lock,336
22011,10002,2,:\pin_in_use_by_te.lto_priv.0,pin_in_use_by_te.lto_priv.0,36
22012,10002,2,:\bt_rand,bt_rand,40
22014,10002,2,:\psa_mac_abort,psa_mac_abort,42
22015,10002,2,:\z_prep_c,z_prep_c,1104
22017,10002,2,:\k_work_reschedule_for_queue,k_work_reschedule_for_queue,164
22018,10002,2,:\zms_read_hist.constprop.0,zms_read_hist.constprop.0,176
22019,10002,2,:\configure_builtin_stack_guard,configure_builtin_stack_guard,8
22021,10002,2,:\psa_unregister_read,psa_unregister_read,42
22022,10002,2,:\sys_clock_set_timeout.constprop.0,sys_clock_set_timeout.constprop.0,324
22023,10002,2,:\k_sched_unlock,k_sched_unlock,172
22027,10002,2,:\bt_id_del,bt_id_del,304
22028,10002,2,:\sys_slist_remove.lto_priv.1.lto_priv.0,sys_slist_remove.lto_priv.1.lto_priv.0,32
22029,10002,2,:\log_const_bt_att,log_const_bt_att,8
22030,10002,2,:\bt_gatt_attr_read.constprop.0,bt_gatt_attr_read.constprop.0,64
22031,10002,2,:\exit,exit,28
22032,10002,2,:\gpio_nrfx_p1_cfg.lto_priv.0,gpio_nrfx_p1_cfg.lto_priv.0,24
22036,10002,2,:\zms_al_size.lto_priv.0,zms_al_size.lto_priv.0,22
22038,10002,2,:\bt_addr_le_eq.lto_priv.1.lto_priv.0,bt_addr_le_eq.lto_priv.1.lto_priv.0,16
22039,10002,2,:\sx_pk_run,sx_pk_run,46
22040,10002,2,:\cancel_async_locked.lto_priv.0,cancel_async_locked.lto_priv.0,50
22045,10002,2,:\k_busy_wait.lto_priv.0.lto_priv.0,k_busy_wait.lto_priv.0.lto_priv.0,36
22048,10002,2,:\mpsl_timeslot_session_count_set,mpsl_timeslot_session_count_set,70
22049,10002,2,:\mpsl_lock.lto_priv.0,mpsl_lock.lto_priv.0,20
22050,10002,2,:\z_spin_lock_set_owner,z_spin_lock_set_owner,16
22051,10002,2,:\sdc_hci_cmd_le_read_adv_physical_channel_tx_power,sdc_hci_cmd_le_read_adv_physical_channel_tx_power,4
22053,10002,2,:\atomic_set.lto_priv.6.lto_priv.0,atomic_set.lto_priv.6.lto_priv.0,16
22055,10002,2,:\bt_addr_le_to_str.constprop.0,bt_addr_le_to_str.constprop.0,120
22057,10002,2,:\sdc_hci_cmd_le_read_phy,sdc_hci_cmd_le_read_phy,4
22062,10002,2,:\cracen_import_key,cracen_import_key,1084
22064,10002,2,:\unschedule_locked.lto_priv.0,unschedule_locked.lto_priv.0,36
22065,10002,2,:\sys_slist_find_and_remove.lto_priv.3.lto_priv.0,sys_slist_find_and_remove.lto_priv.3.lto_priv.0,32
22067,10002,2,:\__device_dts_ord_12,__device_dts_ord_12,20
22068,10002,2,:\__device_dts_ord_57,__device_dts_ord_57,20
22069,10002,2,:\sc_clear.lto_priv.0,sc_clear.lto_priv.0,92
22071,10002,2,:\pin_is_output.lto_priv.0,pin_is_output.lto_priv.0,36
22073,10002,2,:\sdc_hci_cmd_cb_write_authenticated_payload_timeout,sdc_hci_cmd_cb_write_authenticated_payload_timeout,4
22074,10002,2,:\sdc_hci_cmd_le_set_phy,sdc_hci_cmd_le_set_phy,4
22075,10002,2,:\log_const_settings,log_const_settings,8
22076,10002,2,:\settings_handler_bt_hash,settings_handler_bt_hash,24
22078,10002,2,:\k_work_schedule_for_queue,k_work_schedule_for_queue,168
22079,10002,2,:\system_clock_channel_data.lto_priv.0,system_clock_channel_data.lto_priv.0,12
22083,10002,2,:\sx_pk_list_ecc_inslots.constprop.0,sx_pk_list_ecc_inslots.constprop.0,396
22084,10002,2,:\bt_gatt_foreach_attr_type.constprop.0,bt_gatt_foreach_attr_type.constprop.0,308
22085,10002,2,:\log_const_bt_adv,log_const_bt_adv,8
22086,10002,2,:\log_const_net_buf_simple,log_const_net_buf_simple,8
22088,10002,2,:\uuid_register.constprop.0,uuid_register.constprop.0,136
22090,10002,2,:\nrf_rram_get_parameters.lto_priv.0,nrf_rram_get_parameters.lto_priv.0,8
22091,10002,2,:\sdc_hci_data_put,sdc_hci_data_put,20
22092,10002,2,:\mbedtls_threading_key_slot_mutex,mbedtls_threading_key_slot_mutex,20
22093,10002,2,:\nrf54l_errata_31.lto_priv.1.lto_priv.0,nrf54l_errata_31.lto_priv.1.lto_priv.0,32
22095,10002,2,:\fixed_data_alloc.lto_priv.0,fixed_data_alloc.lto_priv.0,36
22097,10002,2,:\mpsl_fem_tx_power_split,mpsl_fem_tx_power_split,20
22100,10002,2,:\bt_gatt_attr_read_chrc,bt_gatt_attr_read_chrc,84
22101,10002,2,:\__device_dts_ord_10,__device_dts_ord_10,20
22104,10002,2,:\z_ready_thread,z_ready_thread,88
22108,10002,2,:\strtoul,strtoul,204
22111,10002,2,:\cracen_acquire,cracen_acquire,60
22114,10002,2,:\hci_set_ad.lto_priv.0,hci_set_ad.lto_priv.0,204
22116,10002,2,:\generate_dh_key.lto_priv.0,generate_dh_key.lto_priv.0,664
22117,10002,2,:\blvl_ccc_cfg_changed.lto_priv.0,blvl_ccc_cfg_changed.lto_priv.0,32
22119,10002,2,:\bt_gatt_foreach_attr.lto_priv.1.lto_priv.0,bt_gatt_foreach_attr.lto_priv.1.lto_priv.0,20
22120,10002,2,:\queue_insert.constprop.0,queue_insert.constprop.0,236
22125,10002,2,:\calibration_work.lto_priv.0,calibration_work.lto_priv.0,48
22129,10002,2,:\sdc_hci_cmd_le_set_adv_params,sdc_hci_cmd_le_set_adv_params,4
22130,10002,2,:\sc_indicate.lto_priv.0,sc_indicate.lto_priv.0,72
22131,10002,2,:\__device_dts_ord_102,__device_dts_ord_102,20
22133,10002,2,:\zms_validate_closed_sector.lto_priv.0,zms_validate_closed_sector.lto_priv.0,92
22137,10002,2,:\__device_dts_ord_4,__device_dts_ord_4,20
22138,10002,2,:\mpsl_dppi_fixed_channels_clear,mpsl_dppi_fixed_channels_clear,36
22139,10002,2,:\bt_gatt_service_init.lto_priv.0,bt_gatt_service_init.lto_priv.0,88
22141,10002,2,:\__device_dts_ord_3,__device_dts_ord_3,20
22143,10002,2,:\sdc_build_revision_get,sdc_build_revision_get,36
22144,10002,2,:\att_req_send_process.lto_priv.0,att_req_send_process.lto_priv.0,82
22145,10002,2,:\ccc_set_direct.lto_priv.0,ccc_set_direct.lto_priv.0,216
22147,10002,2,:\log_const_bas,log_const_bas,8
22150,10002,2,:\__l_vfprintf,__l_vfprintf,1204
22153,10002,2,:\hids_obj_mutex,hids_obj_mutex,20
22154,10002,2,:\nrf_gpio_cfg.constprop.1,nrf_gpio_cfg.constprop.1,68
22155,10002,2,:\z_thread_entry,z_thread_entry,44
22156,10002,2,:\k_mem_slab_alloc,k_mem_slab_alloc,200
22157,10002,2,:\bt_gatt_pool_desc_alloc.constprop.0,bt_gatt_pool_desc_alloc.constprop.0,172
22158,10002,2,:\set_random_address.lto_priv.0,set_random_address.lto_priv.0,104
22159,10002,2,:\cracen_ecc_check_public_key,cracen_ecc_check_public_key,128
22165,10002,2,:\store_id_work,store_id_work,16
22166,10002,2,:\net_buf_simple_reserve,net_buf_simple_reserve,44
22169,10002,2,:\bt_gatt_attr_read_ccc,bt_gatt_attr_read_ccc,46
22172,10002,2,:\settings_zms_storage_get.lto_priv.0,settings_zms_storage_get.lto_priv.0,4
22173,10002,2,:\hci_driver_open.lto_priv.0,hci_driver_open.lto_priv.0,404
22174,10002,2,:\sdc_hci_cmd_ip_read_local_version_information,sdc_hci_cmd_ip_read_local_version_information,4
22175,10002,2,:\sdc_hci_cmd_vs_get_next_conn_event_counter,sdc_hci_cmd_vs_get_next_conn_event_counter,30
22178,10002,2,:\z_impl_k_mutex_unlock,z_impl_k_mutex_unlock,244
22182,10002,2,:\chan_slab,chan_slab,32
22183,10002,2,:\settings_handler_bt_ccc,settings_handler_bt_ccc,24
22184,10002,2,:\mbedtls_mutex_init_fn,mbedtls_mutex_init_fn,12
22188,10002,2,:\cracen_init_random.part.0,cracen_init_random.part.0,104
22189,10002,2,:\hid_buttons_press.constprop.0,hid_buttons_press.constprop.0,80
22191,10002,2,:\gpio_nrfx_port_clear_bits_raw.lto_priv.0,gpio_nrfx_port_clear_bits_raw.lto_priv.0,10
22193,10002,2,:\bt_gatt_is_subscribed,bt_gatt_is_subscribed,396
22194,10002,2,:\sc_save.lto_priv.0,sc_save.lto_priv.0,116
22196,10002,2,:\__devstate_dts_ord_12.lto_priv.0,__devstate_dts_ord_12.lto_priv.0,2
22197,10002,2,:\sdc_hci_cmd_le_rand,sdc_hci_cmd_le_rand,4
22198,10002,2,:\log_const_bt_smp,log_const_bt_smp,8
22200,10002,2,:\atomic_set_bit.lto_priv.6.lto_priv.0,atomic_set_bit.lto_priv.6.lto_priv.0,18
22202,10002,2,:\hid_buttons_release.constprop.0,hid_buttons_release.constprop.0,84
22204,10002,2,:\settings_name_steq,settings_name_steq,72
22207,10002,2,:\k_work_submit_to_queue,k_work_submit_to_queue,18
22208,10002,2,:\_isr_wrapper,_isr_wrapper,36
22210,10002,2,:\zms_flash_rd.lto_priv.0,zms_flash_rd.lto_priv.0,32
22213,10002,2,:\sdc_hci_cmd_le_set_address_resolution_enable,sdc_hci_cmd_le_set_address_resolution_enable,4
22215,10002,2,:\flash_area_open,flash_area_open,52
22216,10002,2,:\k_work_queue_start,k_work_queue_start,156
22217,10002,2,:\k_cracen_prng_pool_mutex,k_cracen_prng_pool_mutex,20
22220,10002,2,:\bt_settings_decode_key,bt_settings_decode_key,118
22221,10002,2,:\att_slab,att_slab,32
22224,10002,2,:\__devstate_dts_ord_23.lto_priv.0,__devstate_dts_ord_23.lto_priv.0,2
22225,10002,2,:\timeslot_callback.lto_priv.0,timeslot_callback.lto_priv.0,176
22226,10002,2,:\bt_le_adv_set_enable_legacy,bt_le_adv_set_enable_legacy,100
22227,10002,2,:\log_const_bt_gatt_pool,log_const_bt_gatt_pool,8
22230,10002,2,:\bt_l2cap_create_pdu_timeout.constprop.0,bt_l2cap_create_pdu_timeout.constprop.0,120
22233,10002,2,:\z_pend_curr,z_pend_curr,240
22235,10002,2,:\bt_addr_le_str,bt_addr_le_str,20
22238,10002,2,:\nrf_security_mutex_unlock,nrf_security_mutex_unlock,32
22243,10002,2,:\psa_driver_wrapper_get_builtin_key,psa_driver_wrapper_get_builtin_key,208
22244,10002,2,:\hci_driver_close.lto_priv.0,hci_driver_close.lto_priv.0,56
22245,10002,2,:\nrfx_flag32_free,nrfx_flag32_free,56
22246,10002,2,:\sdc_hci_cmd_le_read_max_data_length,sdc_hci_cmd_le_read_max_data_length,4
22248,10002,2,:\sdc_hci_cmd_vs_zephyr_write_bd_addr,sdc_hci_cmd_vs_zephyr_write_bd_addr,4
22250,10002,2,:\bt_settings_encode_key.constprop.0,bt_settings_encode_key.constprop.0,88
