uuid,parent,level,identifier,name,size
21633,10002,2,:\raise_data_ready.lto_priv.0,raise_data_ready.lto_priv.0,36
21639,10002,2,:\sdc_hci_cmd_vs_qos_conn_event_report_enable,sdc_hci_cmd_vs_qos_conn_event_report_enable,12
21642,10002,2,:\sdc_hci_cmd_le_set_privacy_mode,sdc_hci_cmd_le_set_privacy_mode,4
21643,10002,2,:\sdc_hci_cmd_cb_read_transmit_power_level,sdc_hci_cmd_cb_read_transmit_power_level,4
21644,10002,2,:\mpsl_timeslot_request,mpsl_timeslot_request,182
21650,10002,2,:\mbedtls_mutex_lock_fn,mbedtls_mutex_lock_fn,12
21653,10002,2,:\le_fixed_chan,le_fixed_chan,12
21654,10002,2,:\_2_gap_svc,_2_gap_svc,8
21655,10002,2,:\bt_conn_set_state,bt_conn_set_state,284
21657,10002,2,:\cmd_colors_on.lto_priv.0,cmd_colors_on.lto_priv.0,18
21661,10002,2,:\read_input_report.lto_priv.0,read_input_report.lto_priv.0,16
21663,10002,2,:\cmd_echo.lto_priv.0,cmd_echo.lto_priv.0,80
21664,10002,2,:\init.lto_priv.1,init.lto_priv.1,14
21665,10002,2,:\z_shell_print_stream,z_shell_print_stream,4
21667,10002,2,:\nrfx_grtc_irq_handler,nrfx_grtc_irq_handler,148
21670,10002,2,:\sdc_hci_cmd_vs_peripheral_latency_mode_set,sdc_hci_cmd_vs_peripheral_latency_mode_set,8
21673,10002,2,:\config.lto_priv.0,config.lto_priv.0,16
21674,10002,2,:\u8_to_dec.constprop.0,u8_to_dec.constprop.0,84
21675,10002,2,:\__file_str_put,__file_str_put,16
21677,10002,2,:\z_do_kernel_oops,z_do_kernel_oops,10
21678,10002,2,:\sdc_support_adv,sdc_support_adv,40
21681,10002,2,:\gpio_nrfx_manage_callback.lto_priv.0,gpio_nrfx_manage_callback.lto_priv.0,48
21682,10002,2,:\bt_dev,bt_dev,368
21683,10002,2,:\bg_thread_main.lto_priv.0,bg_thread_main.lto_priv.0,1760
21684,10002,2,:\spi_context_get_next_buf.constprop.0,spi_context_get_next_buf.constprop.0,38
21687,10002,2,:\__NVIC_SetPriority.lto_priv.0.lto_priv.0,__NVIC_SetPriority.lto_priv.0.lto_priv.0,40
21688,10002,2,:\bt_gatt_check_perm,bt_gatt_check_perm,144
21689,10002,2,:\settings_handler_bt_keys,settings_handler_bt_keys,24
21691,10002,2,:\sdc_hci_cmd_vs_set_role_priority,sdc_hci_cmd_vs_set_role_priority,4
21692,10002,2,:\snprintf,snprintf,88
21695,10002,2,:\sys_dlist_remove.lto_priv.3.lto_priv.0,sys_dlist_remove.lto_priv.3.lto_priv.0,16
21697,10002,2,:\read_appearance.lto_priv.0,read_appearance.lto_priv.0,36
21701,10002,2,:\__device_dts_ord_122,__device_dts_ord_122,24
21703,10002,2,:\find_sc_cfg.lto_priv.0,find_sc_cfg.lto_priv.0,56
21704,10002,2,:\clock_control_api.lto_priv.0,clock_control_api.lto_priv.0,28
21705,10002,2,:\sys_slist_find_and_remove.lto_priv.0.lto_priv.0,sys_slist_find_and_remove.lto_priv.0.lto_priv.0,32
21706,10002,2,:\mpsl_fem_enable,mpsl_fem_enable,12
21707,10002,2,:\mpsl_clock_hfclk_request,mpsl_clock_hfclk_request,44
21710,10002,2,:\MPSL_IRQ_TIMER0_Handler,MPSL_IRQ_TIMER0_Handler,20
21713,10002,2,:\dis_pnp_id.lto_priv.0,dis_pnp_id.lto_priv.0,7
21714,10002,2,:\entropy_psa_crypto_rng_init.lto_priv.0,entropy_psa_crypto_rng_init.lto_priv.0,16
21718,10002,2,:\cf_read.lto_priv.0,cf_read.lto_priv.0,48
21719,10002,2,:\bt_gatt_attr_value_handle,bt_gatt_attr_value_handle,58
21720,10002,2,:\z_sched_wake.constprop.0,z_sched_wake.constprop.0,68
21721,10002,2,:\z_reset_time_slice,z_reset_time_slice,76
21722,10002,2,:\strcmp,strcmp,20
21723,10002,2,:\z_setup_new_thread,z_setup_new_thread,300
21724,10002,2,:\z_shell_op_cursor_horiz_move,z_shell_op_cursor_horiz_move,44
21730,10002,2,:\sx_pk_acquire_req,sx_pk_acquire_req,84
21733,10002,2,:\cmd_clear.lto_priv.0,cmd_clear.lto_priv.0,52
21737,10002,2,:\bas,bas,8
21738,10002,2,:\sys_heap_init,sys_heap_init,176
21739,10002,2,:\net_buf_alloc_fixed,net_buf_alloc_fixed,8
21741,10002,2,:\psa_allocate_buffer_to_slot,psa_allocate_buffer_to_slot,44
21742,10002,2,:\sdc_hci_cmd_le_read_transmit_power,sdc_hci_cmd_le_read_transmit_power,4
21743,10002,2,:\settings_save_one,settings_save_one,76
21745,10002,2,:\uarte_nrfx_fifo_read.lto_priv.0,uarte_nrfx_fifo_read.lto_priv.0,40
21746,10002,2,:\z_shell_fprintf,z_shell_fprintf,26
21748,10002,2,:\api_start.lto_priv.0,api_start.lto_priv.0,14
21749,10002,2,:\mem_manage_fault.constprop.0,mem_manage_fault.constprop.0,120
21752,10002,2,:\sdc_hci_cmd_le_set_data_length,sdc_hci_cmd_le_set_data_length,4
21753,10002,2,:\signal_poll_event.lto_priv.0,signal_poll_event.lto_priv.0,166
21754,10002,2,:\MPSL_IRQ_CLOCK_Handler,MPSL_IRQ_CLOCK_Handler,216
21757,10002,2,:\bt_gatt_attr_read_service,bt_gatt_attr_read_service,56
21758,10002,2,:\psa_unregister_read_under_mutex,psa_unregister_read_under_mutex,48
21759,10002,2,:\memset,memset,16
21762,10002,2,:\__NVIC_DisableIRQ.lto_priv.0,__NVIC_DisableIRQ.lto_priv.0,36
21765,10002,2,:\psa_get_and_lock_key_slot_with_policy.lto_priv.0,psa_get_and_lock_key_slot_with_policy.lto_priv.0,100
21768,10002,2,:\z_pend_curr.constprop.0,z_pend_curr.constprop.0,156
21771,10002,2,:\uarte_nrfx_irq_update.lto_priv.0,uarte_nrfx_irq_update.lto_priv.0,4
21777,10002,2,:\sx_pk_release_req,sx_pk_release_req,40
21778,10002,2,:\__devstate_dts_ord_113.lto_priv.0,__devstate_dts_ord_113.lto_priv.0,2
21779,10002,2,:\nrf_rram_erase.lto_priv.0,nrf_rram_erase.lto_priv.0,8
21783,10002,2,:\_ConfigAbsSyms,_ConfigAbsSyms,2
21785,10002,2,:\net_buf_fixed_cb,net_buf_fixed_cb,12
21788,10002,2,:\sdc_enable,sdc_enable,96
21791,10002,2,:\cf_write.lto_priv.0,cf_write.lto_priv.0,134
21792,10002,2,:\set_change_aware_no_store.lto_priv.0,set_change_aware_no_store.lto_priv.0,28
21793,10002,2,:\attr__1_gatt_svc,attr__1_gatt_svc,160
21794,10002,2,:\sdc_hci_cmd_le_read_suggested_default_data_length,sdc_hci_cmd_le_read_suggested_default_data_length,4
21795,10002,2,:\sdc_hci_cmd_vs_zephyr_read_version_info,sdc_hci_cmd_vs_zephyr_read_version_info,56
21797,10002,2,:\auth_cancel.lto_priv.0,auth_cancel.lto_priv.0,32
21798,10002,2,:\__dev_dt_nodelabels_dts_ord_113.lto_priv.0,__dev_dt_nodelabels_dts_ord_113.lto_priv.0,8
21800,10002,2,:\z_impl_k_poll,z_impl_k_poll,364
21802,10002,2,:\uarte_nrfx_poll_in.lto_priv.0,uarte_nrfx_poll_in.lto_priv.0,38
21806,10002,2,:\SystemInit,SystemInit,248
21807,10002,2,:\sys_clock_cycle_get_32,sys_clock_cycle_get_32,30
21808,10002,2,:\atomic_test_and_set_bit.lto_priv.4.lto_priv.0,atomic_test_and_set_bit.lto_priv.4.lto_priv.0,22
21809,10002,2,:\sdc_hci_cmd_le_remove_device_from_resolving_list,sdc_hci_cmd_le_remove_device_from_resolving_list,4
21816,10002,2,:\nvs_flash_cmp_const.lto_priv.0,nvs_flash_cmp_const.lto_priv.0,86
21817,10002,2,:\pinctrl_apply_state.constprop.0,pinctrl_apply_state.constprop.0,296
21818,10002,2,:\bt_gatt_notify_cb,bt_gatt_notify_cb,224
21823,10002,2,:\bt_att_chan_create_pdu.lto_priv.0,bt_att_chan_create_pdu.lto_priv.0,140
21826,10002,2,:\cracen_ecc_get_ecurve_from_psa,cracen_ecc_get_ecurve_from_psa,148
21827,10002,2,:\psa_validate_unstructured_key_bit_size,psa_validate_unstructured_key_bit_size,94
21833,10002,2,:\uarte_nrfx_irq_err_disable.lto_priv.0,uarte_nrfx_irq_err_disable.lto_priv.0,12
21834,10002,2,:\sdc_hci_cmd_ip_read_bd_addr,sdc_hci_cmd_ip_read_bd_addr,4
21835,10002,2,:\cmd_load.lto_priv.0,cmd_load.lto_priv.0,256
21836,10002,2,:\free_tx,free_tx,24
21838,10002,2,:\sdc_rand_source_register,sdc_rand_source_register,16
21840,10002,2,:\__dev_dt_nodelabels_dts_ord_4.lto_priv.0,__dev_dt_nodelabels_dts_ord_4.lto_priv.0,8
21841,10002,2,:\strncmp,strncmp,36
21842,10002,2,:\nrf_rram_page_layout.lto_priv.0,nrf_rram_page_layout.lto_priv.0,16
21843,10002,2,:\__pinctrl_state_pins_0__device_dts_ord_102.lto_priv.0,__pinctrl_state_pins_0__device_dts_ord_102.lto_priv.0,16
21844,10002,2,:\gpio_nrfx_pin_interrupt_configure.lto_priv.0,gpio_nrfx_pin_interrupt_configure.lto_priv.0,256
21847,10002,2,:\bt_att_clear_out_of_sync_sent,bt_att_clear_out_of_sync_sent,32
21850,10002,2,:\cmd_devmem.lto_priv.0,cmd_devmem.lto_priv.0,196
21854,10002,2,:\bt_att_chan_send_rsp.lto_priv.0,bt_att_chan_send_rsp.lto_priv.0,28
21857,10002,2,:\cmd_history.lto_priv.0,cmd_history.lto_priv.0,64
21858,10002,2,:\k_sem_take.lto_priv.4.lto_priv.0,k_sem_take.lto_priv.4.lto_priv.0,66
21859,10002,2,:\uarte_nrfx_fifo_fill.lto_priv.0,uarte_nrfx_fifo_fill.lto_priv.0,124
21860,10002,2,:\m_cb.lto_priv.1,m_cb.lto_priv.1,84
21861,10002,2,:\strcpy,strcpy,16
21864,10002,2,:\bt_conn_add_le,bt_conn_add_le,180
21868,10002,2,:\__pinctrl_states__device_dts_ord_102.lto_priv.0,__pinctrl_states__device_dts_ord_102.lto_priv.0,8
21870,10002,2,:\cmd_resize.lto_priv.0,cmd_resize.lto_priv.0,412
21871,10002,2,:\gpio_nrfx_port_toggle_bits.lto_priv.0,gpio_nrfx_port_toggle_bits.lto_priv.0,20
21874,10002,2,:\cmd_resize_default.lto_priv.0,cmd_resize_default.lto_priv.0,44
21876,10002,2,:\sdc_hci_cmd_le_remove_device_from_filter_accept_list,sdc_hci_cmd_le_remove_device_from_filter_accept_list,4
21878,10002,2,:\__aeabi_memcpy8,__aeabi_memcpy8,26
21879,10002,2,:\__dev_dt_meta_dts_ord_102.lto_priv.0,__dev_dt_meta_dts_ord_102.lto_priv.0,4
21880,10002,2,:\mpsl_cx_release,mpsl_cx_release,12
21881,10002,2,:\__dev_dt_meta_dts_ord_57.lto_priv.0,__dev_dt_meta_dts_ord_57.lto_priv.0,4
21883,10002,2,:\sdc_hci_cmd_le_set_event_mask,sdc_hci_cmd_le_set_event_mask,10
21885,10002,2,:\bt_addr_le_copy.lto_priv.3.lto_priv.0,bt_addr_le_copy.lto_priv.3.lto_priv.0,14
21886,10002,2,:\__libc_fini_array,__libc_fini_array,44
21889,10002,2,:\bt_addr_le_any,bt_addr_le_any,7
21890,10002,2,:\remove_timeout.lto_priv.0,remove_timeout.lto_priv.0,44
21892,10002,2,:\z_swap_irqlock.lto_priv.0,z_swap_irqlock.lto_priv.0,52
21894,10002,2,:\sdc_disable,sdc_disable,36
21899,10002,2,:\MPSL_IRQ_RADIO_Handler,MPSL_IRQ_RADIO_Handler,44
21902,10002,2,:\sdc_hci_cmd_cb_set_event_mask,sdc_hci_cmd_cb_set_event_mask,10
21903,10002,2,:\generic_hfclk_start.lto_priv.0,generic_hfclk_start.lto_priv.0,124
21907,10002,2,:\nrf_rram_read.lto_priv.0,nrf_rram_read.lto_priv.0,44
21910,10002,2,:\nrf_rram_write.lto_priv.0,nrf_rram_write.lto_priv.0,18
21914,10002,2,:\bt_conn_unref,bt_conn_unref,76
21915,10002,2,:\nus_svc,nus_svc,8
21917,10002,2,:\write.lto_priv.0,write.lto_priv.0,252
21920,10002,2,:\strnlen,strnlen,24
21923,10002,2,:\idle,idle,40
21924,10002,2,:\nrf_rram_init.lto_priv.0,nrf_rram_init.lto_priv.0,68
21925,10002,2,:\z_impl_gpio_pin_configure.lto_priv.0,z_impl_gpio_pin_configure.lto_priv.0,52
21928,10002,2,:\bt_conn_security_changed,bt_conn_security_changed,128
21930,10002,2,:\assert_print,assert_print,60
21932,10002,2,:\crc8_ccitt.constprop.0,crc8_ccitt.constprop.0,48
21938,10002,2,:\sdc_support_peripheral,sdc_support_peripheral,40
21941,10002,2,:\settings_handler_bt_sc,settings_handler_bt_sc,24
21943,10002,2,:\sdc_hci_cmd_le_add_device_to_filter_accept_list,sdc_hci_cmd_le_add_device_to_filter_accept_list,4
21945,10002,2,:\cmd_prompt_on.lto_priv.0,cmd_prompt_on.lto_priv.0,12
21946,10002,2,:\mpsl_init,mpsl_init,164
21949,10002,2,:\uarte_20_data.lto_priv.0,uarte_20_data.lto_priv.0,12
21952,10002,2,:\mpsl_low_priority_process,mpsl_low_priority_process,4
21953,10002,2,:\sdc_support_dle_peripheral,sdc_support_dle_peripheral,28
21957,10002,2,:\z_abort_timeout,z_abort_timeout,76
21958,10002,2,:\__devstate_dts_ord_10.lto_priv.0,__devstate_dts_ord_10.lto_priv.0,2
21959,10002,2,:\smp_create_pdu.constprop.0,smp_create_pdu.constprop.0,64
21960,10002,2,:\nrf_rram_get_size,nrf_rram_get_size,16
21966,10002,2,:\sys_slist_append.lto_priv.5.lto_priv.0,sys_slist_append.lto_priv.5.lto_priv.0,20
21970,10002,2,:\__device_dts_ord_23,__device_dts_ord_23,24
21972,10002,2,:\sys_heap_free,sys_heap_free,44
21973,10002,2,:\settings_handler_bt_cf,settings_handler_bt_cf,24
21974,10002,2,:\read_ppcp.lto_priv.0,read_ppcp.lto_priv.0,40
21976,10002,2,:\nvs_add_gc_done_ate.lto_priv.0,nvs_add_gc_done_ate.lto_priv.0,46
21977,10002,2,:\k_work_submit,k_work_submit,12
21980,10002,2,:\__pinctrl_dev_config__device_dts_ord_102.lto_priv.0,__pinctrl_dev_config__device_dts_ord_102.lto_priv.0,12
21981,10002,2,:\strstr,strstr,44
21982,10002,2,:\psa_remove_key_data_from_memory,psa_remove_key_data_from_memory,48
21986,10002,2,:\hci_driver_init.lto_priv.0,hci_driver_init.lto_priv.0,228
21987,10002,2,:\bt_keys_get_addr,bt_keys_get_addr,140
21989,10002,2,:\init_work.lto_priv.0,init_work.lto_priv.0,1392
21991,10002,2,:\sx_pk_mem2op_be,sx_pk_mem2op_be,46
21996,10002,2,:\nrf_gpio_pin_set.lto_priv.0.lto_priv.0,nrf_gpio_pin_set.lto_priv.0.lto_priv.0,24
21999,10002,2,:\sdc_hci_cmd_vs_zephyr_read_static_addresses,sdc_hci_cmd_vs_zephyr_read_static_addresses,72
22001,10002,2,:\sdc_hci_cmd_le_set_adv_enable,sdc_hci_cmd_le_set_adv_enable,4
22003,10002,2,:\sdc_hci_cmd_le_read_resolving_list_size,sdc_hci_cmd_le_read_resolving_list_size,4
22006,10002,2,:\bt_gatt_attr_read_cpf,bt_gatt_attr_read_cpf,60
22007,10002,2,:\read_report.lto_priv.0,read_report.lto_priv.0,24
22014,10002,2,:\mpsl_temperature_get,mpsl_temperature_get,124
22017,10002,2,:\mpsl_cx_register_callback,mpsl_cx_register_callback,12
22019,10002,2,:\k_poll_signal_raise.lto_priv.2.lto_priv.0,k_poll_signal_raise.lto_priv.2.lto_priv.0,66
22023,10002,2,:\mpsl_ecb_block_encrypt_extended,mpsl_ecb_block_encrypt_extended,16
22024,10002,2,:\bt_gatt_foreach_attr.lto_priv.0.lto_priv.0,bt_gatt_foreach_attr.lto_priv.0.lto_priv.0,20
22025,10002,2,:\mpsl_lowpower_request_callback,mpsl_lowpower_request_callback,12
22028,10002,2,:\lfclk_start.lto_priv.0,lfclk_start.lto_priv.0,12
22031,10002,2,:\psa_destroy_key,psa_destroy_key,268
22033,10002,2,:\nvs_ate_valid.lto_priv.0,nvs_ate_valid.lto_priv.0,50
22034,10002,2,:\_char_out.lto_priv.0,_char_out.lto_priv.0,4
22036,10002,2,:\le_adv_start_add_conn.constprop.0,le_adv_start_add_conn.constprop.0,108
22037,10002,2,:\mpsl_constlat_request_callback,mpsl_constlat_request_callback,12
22042,10002,2,:\settings_lock,settings_lock,20
22046,10002,2,:\__dev_dt_meta_dts_ord_10.lto_priv.0,__dev_dt_meta_dts_ord_10.lto_priv.0,4
22048,10002,2,:\strchr,strchr,26
22055,10002,2,:\adv_timeout.lto_priv.0,adv_timeout.lto_priv.0,128
22057,10002,2,:\z_thread_timeout,z_thread_timeout,8
22058,10002,2,:\db_hash_read.lto_priv.0,db_hash_read.lto_priv.0,220
22061,10002,2,:\sdc_hci_cmd_le_read_filter_accept_list_size,sdc_hci_cmd_le_read_filter_accept_list_size,4
22064,10002,2,:\SystemCoreClock,SystemCoreClock,4
22065,10002,2,:\gpio_nrfx_port_set_masked_raw.lto_priv.0,gpio_nrfx_port_set_masked_raw.lto_priv.0,20
22066,10002,2,:\notify_one.lto_priv.0,notify_one.lto_priv.0,56
22069,10002,2,:\sys_memcpy_swap.lto_priv.1.lto_priv.0,sys_memcpy_swap.lto_priv.1.lto_priv.0,20
22070,10002,2,:\shell_vfprintf,shell_vfprintf,178
22071,10002,2,:\bt_conn_set_security,bt_conn_set_security,82
22074,10002,2,:\bt_l2cap_le_lookup_rx_cid,bt_l2cap_le_lookup_rx_cid,18
22075,10002,2,:\z_shell_fprintf_buffer_flush,z_shell_fprintf_buffer_flush,24
22077,10002,2,:\cracen_generate_key,cracen_generate_key,160
22078,10002,2,:\CMD_ECC_PTMUL.lto_priv.0,CMD_ECC_PTMUL.lto_priv.0,20
22083,10002,2,:\cracen_mac_compute.constprop.0,cracen_mac_compute.constprop.0,96
22085,10002,2,:\sdc_hci_cmd_le_clear_resolving_list,sdc_hci_cmd_le_clear_resolving_list,4
22087,10002,2,:\gpio_nrfx_pin_configure.lto_priv.0,gpio_nrfx_pin_configure.lto_priv.0,636
22088,10002,2,:\nvs_recover_last_ate.lto_priv.0,nvs_recover_last_ate.lto_priv.0,96
22089,10002,2,:\sdc_hci_cmd_vs_min_val_of_max_acl_tx_payload_set,sdc_hci_cmd_vs_min_val_of_max_acl_tx_payload_set,4
22090,10002,2,:\__devstate_dts_ord_102.lto_priv.0,__devstate_dts_ord_102.lto_priv.0,2
22091,10002,2,:\mpsl_fem_disable,mpsl_fem_disable,12
22092,10002,2,:\sdc_hci_cmd_cb_reset,sdc_hci_cmd_cb_reset,28
22094,10002,2,:\platform_calloc_uninit.lto_priv.0,platform_calloc_uninit.lto_priv.0,4
22095,10002,2,:\nvs_flash_erase_sector.lto_priv.0,nvs_flash_erase_sector.lto_priv.0,178
22096,10002,2,:\sdc_hci_cmd_le_set_resolvable_private_address_timeout,sdc_hci_cmd_le_set_resolvable_private_address_timeout,4
22099,10002,2,:\sdc_hci_cmd_vs_set_adv_randomness,sdc_hci_cmd_vs_set_adv_randomness,4
22101,10002,2,:\nrf_gpio_pin_clear.lto_priv.1.lto_priv.0,nrf_gpio_pin_clear.lto_priv.1.lto_priv.0,24
22102,10002,2,:\__aeabi_ldiv0,__aeabi_ldiv0,2
22107,10002,2,:\settings_name_next,settings_name_next,36
22108,10002,2,:\k_cracen_mutex,k_cracen_mutex,20
22109,10002,2,:\sys_mem_swap.constprop.0,sys_mem_swap.constprop.0,28
22110,10002,2,:\nvs_flash_rd.lto_priv.0,nvs_flash_rd.lto_priv.0,28
22113,10002,2,:\mpsl_dppi_fixed_channels_set,mpsl_dppi_fixed_channels_set,48
22114,10002,2,:\sdc_init,sdc_init,184
22116,10002,2,:\api_blocking_start.lto_priv.0,api_blocking_start.lto_priv.0,60
22118,10002,2,:\bas_init.lto_priv.0,bas_init.lto_priv.0,4
22119,10002,2,:\cmd_echo_off.lto_priv.0,cmd_echo_off.lto_priv.0,20
22120,10002,2,:\z_cursor_next_line_move.lto_priv.0.lto_priv.0,z_cursor_next_line_move.lto_priv.0.lto_priv.0,12
22122,10002,2,:\set_change_aware.lto_priv.0,set_change_aware.lto_priv.0,28
22124,10002,2,:\mbedtls_free_func.lto_priv.0,mbedtls_free_func.lto_priv.0,4
22126,10002,2,:\bt_addr_copy.lto_priv.2.lto_priv.0,bt_addr_copy.lto_priv.2.lto_priv.0,10
22127,10002,2,:\sdc_hci_cmd_lc_disconnect,sdc_hci_cmd_lc_disconnect,4
22128,10002,2,:\bt_hci_cmd_send_sync,bt_hci_cmd_send_sync,396
22130,10002,2,:\cmd_bacskpace_mode_backspace.lto_priv.0,cmd_bacskpace_mode_backspace.lto_priv.0,20
22131,10002,2,:\smp_send_security_req.lto_priv.0,smp_send_security_req.lto_priv.0,384
22132,10002,2,:\cracen_kmu_clean_key,cracen_kmu_clean_key,20
22135,10002,2,:\uarte_nrfx_isr_int.lto_priv.0,uarte_nrfx_isr_int.lto_priv.0,80
22136,10002,2,:\input_ccc_changed.lto_priv.0,input_ccc_changed.lto_priv.0,16
22137,10002,2,:\psa_generate_random,psa_generate_random,30
22140,10002,2,:\gpio_nrfx_drv_api_funcs.lto_priv.0,gpio_nrfx_drv_api_funcs.lto_priv.0,36
22141,10002,2,:\settings_nvs_load.lto_priv.0,settings_nvs_load.lto_priv.0,372
22143,10002,2,:\sdc_hci_cmd_le_read_channel_map,sdc_hci_cmd_le_read_channel_map,4
22144,10002,2,:\cmd_dump.lto_priv.0,cmd_dump.lto_priv.0,804
22150,10002,2,:\psa_start_key_creation.constprop.0,psa_start_key_creation.constprop.0,148
22151,10002,2,:\z_arm_init_arch_hw_at_boot,z_arm_init_arch_hw_at_boot,100
22153,10002,2,:\att_get.lto_priv.0,att_get.lto_priv.0,42
22154,10002,2,:\uarte_nrfx_irq_callback_set.lto_priv.0,uarte_nrfx_irq_callback_set.lto_priv.0,12
22158,10002,2,:\gpio_nrfx_port_get_raw.lto_priv.0,gpio_nrfx_port_get_raw.lto_priv.0,12
22161,10002,2,:\mpsl_tx_power_radio_supported_power_adjust,mpsl_tx_power_radio_supported_power_adjust,32
22163,10002,2,:\cmd_vt100_off.lto_priv.0,cmd_vt100_off.lto_priv.0,20
22167,10002,2,:\bt_gatt_store_ccc,bt_gatt_store_ccc,68
22168,10002,2,:\smp_fixed_chan,smp_fixed_chan,12
22170,10002,2,:\k_mutex_lock.lto_priv.1.lto_priv.0,k_mutex_lock.lto_priv.1.lto_priv.0,4
22172,10002,2,:\entropy_psa_crypto_rng_get_entropy.lto_priv.0,entropy_psa_crypto_rng_get_entropy.lto_priv.0,20
22173,10002,2,:\platform_free_uninit.lto_priv.0,platform_free_uninit.lto_priv.0,2
22174,10002,2,:\write_cb.lto_priv.0,write_cb.lto_priv.0,100
22175,10002,2,:\multithreading_lock_acquire.constprop.0,multithreading_lock_acquire.constprop.0,16
22178,10002,2,:\z_early_memset,z_early_memset,4
22180,10002,2,:\sdc_hci_cmd_le_set_default_phy,sdc_hci_cmd_le_set_default_phy,4
22181,10002,2,:\bt_conn_foreach.constprop.0,bt_conn_foreach.constprop.0,64
22182,10002,2,:\strncpy,strncpy,32
22183,10002,2,:\__dev_dt_nodelabels_dts_ord_102.lto_priv.0,__dev_dt_nodelabels_dts_ord_102.lto_priv.0,8
22187,10002,2,:\MPSL_IRQ_RTC0_Handler,MPSL_IRQ_RTC0_Handler,24
22188,10002,2,:\z_att_fixed_chan,z_att_fixed_chan,12
22189,10002,2,:\psa_fail_key_creation.constprop.0,psa_fail_key_creation.constprop.0,36
22190,10002,2,:\spim_abort.lto_priv.0,spim_abort.lto_priv.0,44
22192,10002,2,:\uart_nrfx_uarte_driver_api.lto_priv.0,uart_nrfx_uarte_driver_api.lto_priv.0,68
22196,10002,2,:\z_arm_fault,z_arm_fault,236
22197,10002,2,:\unready_thread.lto_priv.0,unready_thread.lto_priv.0,84
22199,10002,2,:\req_slab,req_slab,28
22202,10002,2,:\bt_conn_ref,bt_conn_ref,46
22204,10002,2,:\sdc_hci_cmd_le_clear_filter_accept_list,sdc_hci_cmd_le_clear_filter_accept_list,4
22207,10002,2,:\get_status.lto_priv.0,get_status.lto_priv.0,18
22208,10002,2,:\read_pnp_id.lto_priv.0,read_pnp_id.lto_priv.0,24
22215,10002,2,:\z_arm_exc_exit,z_arm_exc_exit,40
22218,10002,2,:\z_impl_k_mutex_lock,z_impl_k_mutex_lock,232
22220,10002,2,:\nvs_read,nvs_read,178
22221,10002,2,:\bt_rand,bt_rand,40
22223,10002,2,:\psa_mac_abort,psa_mac_abort,42
22224,10002,2,:\timeout_list.lto_priv.0,timeout_list.lto_priv.0,8
22225,10002,2,:\z_prep_c,z_prep_c,984
22227,10002,2,:\find_cf_cfg_by_addr.lto_priv.0,find_cf_cfg_by_addr.lto_priv.0,56
22228,10002,2,:\uarte_nrfx_poll_out.lto_priv.0,uarte_nrfx_poll_out.lto_priv.0,176
22229,10002,2,:\configure_builtin_stack_guard,configure_builtin_stack_guard,10
22230,10002,2,:\shell_fprintf_impl.constprop.0,shell_fprintf_impl.constprop.0,28
22232,10002,2,:\nvs_sector_advance.lto_priv.0,nvs_sector_advance.lto_priv.0,26
22233,10002,2,:\uarte_nrfx_irq_tx_ready_complete.lto_priv.0,uarte_nrfx_irq_tx_ready_complete.lto_priv.0,30
22234,10002,2,:\sys_clock_set_timeout.constprop.0,sys_clock_set_timeout.constprop.0,264
22235,10002,2,:\k_sched_unlock,k_sched_unlock,92
22239,10002,2,:\bt_id_del,bt_id_del,252
22240,10002,2,:\sys_slist_remove.lto_priv.1.lto_priv.0,sys_slist_remove.lto_priv.1.lto_priv.0,32
22241,10002,2,:\bt_gatt_attr_read.constprop.0,bt_gatt_attr_read.constprop.0,50
22242,10002,2,:\exit,exit,28
22243,10002,2,:\gpio_nrfx_p1_cfg.lto_priv.0,gpio_nrfx_p1_cfg.lto_priv.0,24
22248,10002,2,:\bt_addr_le_eq.lto_priv.1.lto_priv.0,bt_addr_le_eq.lto_priv.1.lto_priv.0,16
22249,10002,2,:\sx_pk_run,sx_pk_run,46
22250,10002,2,:\cancel_async_locked.lto_priv.0,cancel_async_locked.lto_priv.0,50
22256,10002,2,:\k_busy_wait.lto_priv.0.lto_priv.0,k_busy_wait.lto_priv.0.lto_priv.0,36
22259,10002,2,:\mpsl_timeslot_session_count_set,mpsl_timeslot_session_count_set,70
22260,10002,2,:\mpsl_lock.lto_priv.0,mpsl_lock.lto_priv.0,20
22261,10002,2,:\__dev_dt_nodelabels_dts_ord_10.lto_priv.0,__dev_dt_nodelabels_dts_ord_10.lto_priv.0,8
22262,10002,2,:\sdc_hci_cmd_le_read_adv_physical_channel_tx_power,sdc_hci_cmd_le_read_adv_physical_channel_tx_power,4
22265,10002,2,:\bt_addr_le_to_str.constprop.0,bt_addr_le_to_str.constprop.0,120
22268,10002,2,:\sdc_hci_cmd_le_read_phy,sdc_hci_cmd_le_read_phy,4
22274,10002,2,:\unschedule_locked.lto_priv.0,unschedule_locked.lto_priv.0,36
22276,10002,2,:\__device_dts_ord_12,__device_dts_ord_12,24
22278,10002,2,:\__device_dts_ord_57,__device_dts_ord_57,24
22279,10002,2,:\sc_clear.lto_priv.0,sc_clear.lto_priv.0,72
22282,10002,2,:\sdc_hci_cmd_cb_write_authenticated_payload_timeout,sdc_hci_cmd_cb_write_authenticated_payload_timeout,4
22283,10002,2,:\sdc_hci_cmd_le_set_phy,sdc_hci_cmd_le_set_phy,4
