uuid,parent,level,identifier,name,size
21676,10002,2,:\net_buf_reset,net_buf_reset,44
21679,10002,2,:\z_sched_wake.constprop.0,z_sched_wake.constprop.0,136
21680,10002,2,:\z_reset_time_slice,z_reset_time_slice,76
21681,10002,2,:\zms_flash_erase_sector.lto_priv.0,zms_flash_erase_sector.lto_priv.0,228
21682,10002,2,:\hogp_pm_update_cb.lto_priv.0,hogp_pm_update_cb.lto_priv.0,36
21683,10002,2,:\strcmp,strcmp,20
21685,10002,2,:\sdc_hci_cmd_le_ext_create_conn,sdc_hci_cmd_le_ext_create_conn,4
21690,10002,2,:\sx_pk_acquire_req,sx_pk_acquire_req,84
21698,10002,2,:\sys_heap_init,sys_heap_init,240
21700,10002,2,:\zms_add_empty_ate.lto_priv.0,zms_add_empty_ate.lto_priv.0,122
21701,10002,2,:\net_buf_alloc_fixed,net_buf_alloc_fixed,8
21702,10002,2,:\hci_num_completed_packets.lto_priv.0,hci_num_completed_packets.lto_priv.0,236
21703,10002,2,:\bt_smp_encrypt_change.lto_priv.0,bt_smp_encrypt_change.lto_priv.0,292
21705,10002,2,:\psa_allocate_buffer_to_slot,psa_allocate_buffer_to_slot,44
21706,10002,2,:\log_const_mpsl_init,log_const_mpsl_init,8
21707,10002,2,:\sdc_hci_cmd_le_read_transmit_power,sdc_hci_cmd_le_read_transmit_power,4
21709,10002,2,:\api_start.lto_priv.0,api_start.lto_priv.0,14
21710,10002,2,:\mem_manage_fault.constprop.0,mem_manage_fault.constprop.0,236
21713,10002,2,:\sdc_hci_cmd_le_set_data_length,sdc_hci_cmd_le_set_data_length,4
21714,10002,2,:\MPSL_IRQ_CLOCK_Handler,MPSL_IRQ_CLOCK_Handler,216
21715,10002,2,:\cracen_get_random.constprop.0,cracen_get_random.constprop.0,292
21718,10002,2,:\bt_gatt_attr_read_service,bt_gatt_attr_read_service,82
21719,10002,2,:\psa_unregister_read_under_mutex,psa_unregister_read_under_mutex,48
21720,10002,2,:\sdc_support_phy_update_central,sdc_support_phy_update_central,28
21721,10002,2,:\memset,memset,16
21725,10002,2,:\__NVIC_DisableIRQ.lto_priv.0,__NVIC_DisableIRQ.lto_priv.0,36
21728,10002,2,:\psa_get_and_lock_key_slot_with_policy.lto_priv.0,psa_get_and_lock_key_slot_with_policy.lto_priv.0,100
21739,10002,2,:\cracen_prepare_ik_key,cracen_prepare_ik_key,176
21740,10002,2,:\sx_pk_release_req,sx_pk_release_req,40
21741,10002,2,:\__devstate_dts_ord_113.lto_priv.0,__devstate_dts_ord_113.lto_priv.0,2
21742,10002,2,:\nrf_rram_erase.lto_priv.0,nrf_rram_erase.lto_priv.0,8
21744,10002,2,:\z_arm_int_exit,z_arm_int_exit,40
21746,10002,2,:\_ConfigAbsSyms,_ConfigAbsSyms,2
21747,10002,2,:\k_sem_take.lto_priv.1.lto_priv.0,k_sem_take.lto_priv.1.lto_priv.0,168
21749,10002,2,:\net_buf_fixed_cb,net_buf_fixed_cb,12
21752,10002,2,:\sdc_enable,sdc_enable,96
21754,10002,2,:\settings_zms_get_val_len.lto_priv.0,settings_zms_get_val_len.lto_priv.0,46
21755,10002,2,:\log_const_spi_nrfx_spim,log_const_spi_nrfx_spim,8
21757,10002,2,:\sdc_hci_cmd_le_read_suggested_default_data_length,sdc_hci_cmd_le_read_suggested_default_data_length,4
21758,10002,2,:\sdc_hci_cmd_vs_zephyr_read_version_info,sdc_hci_cmd_vs_zephyr_read_version_info,56
21760,10002,2,:\auth_cancel.lto_priv.0,auth_cancel.lto_priv.0,32
21762,10002,2,:\log_const_clock_control,log_const_clock_control,8
21766,10002,2,:\SystemInit,SystemInit,248
21768,10002,2,:\sdc_hci_cmd_le_remove_device_from_resolving_list,sdc_hci_cmd_le_remove_device_from_resolving_list,4
21773,10002,2,:\pairing_complete.lto_priv.0,pairing_complete.lto_priv.0,32
21776,10002,2,:\pinctrl_apply_state.constprop.0,pinctrl_apply_state.constprop.0,296
21780,10002,2,:\sdc_hci_cmd_vs_scan_channel_map_set,sdc_hci_cmd_vs_scan_channel_map_set,4
21781,10002,2,:\rep_free.lto_priv.0,rep_free.lto_priv.0,24
21783,10002,2,:\sdc_hci_cmd_le_conn_update,sdc_hci_cmd_le_conn_update,4
21785,10002,2,:\bt_att_chan_create_pdu.lto_priv.0,bt_att_chan_create_pdu.lto_priv.0,160
21787,10002,2,:\cracen_ecc_get_ecurve_from_psa,cracen_ecc_get_ecurve_from_psa,148
21788,10002,2,:\psa_validate_unstructured_key_bit_size,psa_validate_unstructured_key_bit_size,94
21791,10002,2,:\att_find_info_req.lto_priv.0,att_find_info_req.lto_priv.0,108
21792,10002,2,:\sx_mac_hw_reserve,sx_mac_hw_reserve,176
21796,10002,2,:\sdc_hci_cmd_ip_read_bd_addr,sdc_hci_cmd_ip_read_bd_addr,4
21797,10002,2,:\nrf_security_mutex_lock,nrf_security_mutex_lock,40
21798,10002,2,:\free_tx,free_tx,28
21799,10002,2,:\sdc_rand_source_register,sdc_rand_source_register,16
21800,10002,2,:\strncmp,strncmp,36
21801,10002,2,:\nrf_rram_page_layout.lto_priv.0,nrf_rram_page_layout.lto_priv.0,16
21802,10002,2,:\smp_error.lto_priv.0,smp_error.lto_priv.0,156
21803,10002,2,:\log_const_cbprintf_package,log_const_cbprintf_package,8
21804,10002,2,:\gpio_nrfx_pin_interrupt_configure.lto_priv.0,gpio_nrfx_pin_interrupt_configure.lto_priv.0,244
21805,10002,2,:\get_uuid_size.lto_priv.0,get_uuid_size.lto_priv.0,36
21806,10002,2,:\bt_le_create_conn_ext,bt_le_create_conn_ext,388
21809,10002,2,:\sys_slist_append.lto_priv.1.lto_priv.0,sys_slist_append.lto_priv.1.lto_priv.0,20
21811,10002,2,:\le_update_private_addr.lto_priv.0,le_update_private_addr.lto_priv.0,96
21814,10002,2,:\bt_att_chan_send_rsp.lto_priv.0,bt_att_chan_send_rsp.lto_priv.0,28
21816,10002,2,:\_system_heap,_system_heap,24
21818,10002,2,:\assert_post_action,assert_post_action,18
21819,10002,2,:\atomic_and.lto_priv.1.lto_priv.0,atomic_and.lto_priv.1.lto_priv.0,22
21820,10002,2,:\m_cb.lto_priv.1,m_cb.lto_priv.1,84
21821,10002,2,:\strcpy,strcpy,16
21827,10002,2,:\settings_zms_get_last_hash_ids.lto_priv.0,settings_zms_get_last_hash_ids.lto_priv.0,176
21830,10002,2,:\gpio_nrfx_port_toggle_bits.lto_priv.0,gpio_nrfx_port_toggle_bits.lto_priv.0,20
21831,10002,2,:\sx_cmdma_start.constprop.0,sx_cmdma_start.constprop.0,158
21833,10002,2,:\__aeabi_memcpy,__aeabi_memcpy,26
21834,10002,2,:\sdc_hci_cmd_le_remove_device_from_filter_accept_list,sdc_hci_cmd_le_remove_device_from_filter_accept_list,4
21836,10002,2,:\bt_uuid_create,bt_uuid_create,72
21838,10002,2,:\bt_tx_irq_raise,bt_tx_irq_raise,12
21839,10002,2,:\bt_hci_le_read_max_data_len,bt_hci_le_read_max_data_len,112
21840,10002,2,:\mpsl_cx_release,mpsl_cx_release,12
21843,10002,2,:\sdc_hci_cmd_le_set_event_mask,sdc_hci_cmd_le_set_event_mask,10
21845,10002,2,:\settings_zms_load.lto_priv.0,settings_zms_load.lto_priv.0,392
21846,10002,2,:\__libc_fini_array,__libc_fini_array,44
21848,10002,2,:\bt_addr_le_any,bt_addr_le_any,7
21849,10002,2,:\remove_timeout.lto_priv.0,remove_timeout.lto_priv.0,44
21851,10002,2,:\z_swap_irqlock.lto_priv.0,z_swap_irqlock.lto_priv.0,52
21853,10002,2,:\sdc_disable,sdc_disable,36
21855,10002,2,:\psa_wipe_key_slot,psa_wipe_key_slot,58
21856,10002,2,:\z_spin_lock_valid,z_spin_lock_valid,28
21859,10002,2,:\MPSL_IRQ_RADIO_Handler,MPSL_IRQ_RADIO_Handler,44
21862,10002,2,:\sdc_hci_cmd_cb_set_event_mask,sdc_hci_cmd_cb_set_event_mask,10
21863,10002,2,:\ah.lto_priv.0,ah.lto_priv.0,62
21864,10002,2,:\zms_sector_advance.lto_priv.0,zms_sector_advance.lto_priv.0,22
21865,10002,2,:\le_rpa_invalidate.lto_priv.0,le_rpa_invalidate.lto_priv.0,32
21866,10002,2,:\generic_hfclk_start.lto_priv.0,generic_hfclk_start.lto_priv.0,124
21869,10002,2,:\hogp_prep_fail_cb.lto_priv.0,hogp_prep_fail_cb.lto_priv.0,12
21871,10002,2,:\nrf_rram_read.lto_priv.0,nrf_rram_read.lto_priv.0,44
21874,10002,2,:\nrf_rram_write.lto_priv.0,nrf_rram_write.lto_priv.0,18
21876,10002,2,:\pairing_failed.lto_priv.0,pairing_failed.lto_priv.0,40
21878,10002,2,:\bt_conn_unref,bt_conn_unref,96
21879,10002,2,:\sdc_hci_cmd_le_enable_encryption,sdc_hci_cmd_le_enable_encryption,4
21880,10002,2,:\attr_store.constprop.0,attr_store.constprop.0,116
21883,10002,2,:\bt_gatt_pairing_complete.lto_priv.0,bt_gatt_pairing_complete.lto_priv.0,32
21884,10002,2,:\strnlen,strnlen,24
21886,10002,2,:\net_buf_simple_add,net_buf_simple_add,52
21888,10002,2,:\bt_addr_eq.lto_priv.1.lto_priv.0,bt_addr_eq.lto_priv.1.lto_priv.0,16
21889,10002,2,:\idle,idle,80
21890,10002,2,:\nrf_rram_init.lto_priv.0,nrf_rram_init.lto_priv.0,68
21891,10002,2,:\z_impl_gpio_pin_configure.lto_priv.0,z_impl_gpio_pin_configure.lto_priv.0,176
21894,10002,2,:\bt_keys_clear,bt_keys_clear,72
21896,10002,2,:\bt_conn_security_changed,bt_conn_security_changed,156
21898,10002,2,:\atomic_clear_bit.lto_priv.4.lto_priv.0,atomic_clear_bit.lto_priv.4.lto_priv.0,20
21899,10002,2,:\assert_print,assert_print,26
21901,10002,2,:\crc8_ccitt.constprop.0,crc8_ccitt.constprop.0,52
21906,10002,2,:\entropy_bt_init.lto_priv.0,entropy_bt_init.lto_priv.0,4
21911,10002,2,:\log_const_bt_data,log_const_bt_data,8
21913,10002,2,:\settings_handler_bt_sc,settings_handler_bt_sc,24
21915,10002,2,:\sdc_hci_cmd_le_add_device_to_filter_accept_list,sdc_hci_cmd_le_add_device_to_filter_accept_list,4
21916,10002,2,:\log_const_fs_zms,log_const_fs_zms,8
21918,10002,2,:\bt_att_req_free,bt_att_req_free,32
21919,10002,2,:\mpsl_init,mpsl_init,164
21921,10002,2,:\scan_check_if_state_allowed.lto_priv.0,scan_check_if_state_allowed.lto_priv.0,44
21924,10002,2,:\mpsl_low_priority_process,mpsl_low_priority_process,4
21928,10002,2,:\z_abort_timeout,z_abort_timeout,120
21929,10002,2,:\__devstate_dts_ord_10.lto_priv.0,__devstate_dts_ord_10.lto_priv.0,2
21930,10002,2,:\bt_hogp_release.constprop.0,bt_hogp_release.constprop.0,124
21931,10002,2,:\smp_create_pdu.constprop.0,smp_create_pdu.constprop.0,64
21932,10002,2,:\attr_read_group_cb.lto_priv.0,attr_read_group_cb.lto_priv.0,32
21933,10002,2,:\nrf_rram_get_size,nrf_rram_get_size,16
21942,10002,2,:\z_reschedule,z_reschedule,92
21943,10002,2,:\__device_dts_ord_23,__device_dts_ord_23,20
21945,10002,2,:\sys_heap_free,sys_heap_free,112
21947,10002,2,:\sx_pk_fetch_capabilities.part.0,sx_pk_fetch_capabilities.part.0,88
21948,10002,2,:\settings_handler_bt_cf,settings_handler_bt_cf,24
21950,10002,2,:\log_const_bt_hci_core,log_const_bt_hci_core,8
21952,10002,2,:\log_const_bt_crypto,log_const_bt_crypto,8
21953,10002,2,:\net_buf_id,net_buf_id,36
21954,10002,2,:\k_work_submit,k_work_submit,12
21956,10002,2,:\bt_finalize_init,bt_finalize_init,176
21959,10002,2,:\psa_remove_key_data_from_memory,psa_remove_key_data_from_memory,48
21961,10002,2,:\bt_hex,bt_hex,68
21963,10002,2,:\bt_le_scan_stop,bt_le_scan_stop,56
21964,10002,2,:\hci_driver_init.lto_priv.0,hci_driver_init.lto_priv.0,244
21965,10002,2,:\log_const_bt_rpa,log_const_bt_rpa,8
21966,10002,2,:\bt_keys_get_addr,bt_keys_get_addr,4
21970,10002,2,:\init_work.lto_priv.0,init_work.lto_priv.0,24
21972,10002,2,:\sx_pk_mem2op_be,sx_pk_mem2op_be,46
21978,10002,2,:\z_heap_aligned_alloc.lto_priv.0,z_heap_aligned_alloc.lto_priv.0,152
21981,10002,2,:\nrf_gpio_pin_set.lto_priv.0.lto_priv.0,nrf_gpio_pin_set.lto_priv.0.lto_priv.0,24
21984,10002,2,:\sdc_hci_cmd_vs_zephyr_read_static_addresses,sdc_hci_cmd_vs_zephyr_read_static_addresses,72
21986,10002,2,:\sdc_hci_cmd_le_read_resolving_list_size,sdc_hci_cmd_le_read_resolving_list_size,4
21989,10002,2,:\scan_connecting_error.lto_priv.0,scan_connecting_error.lto_priv.0,12
21990,10002,2,:\cracen_clean_ik_key.lto_priv.0,cracen_clean_ik_key.lto_priv.0,4
21994,10002,2,:\log_const_flash_nrf_rram,log_const_flash_nrf_rram,8
21997,10002,2,:\atomic_test_and_set_bit.lto_priv.5.lto_priv.0,atomic_test_and_set_bit.lto_priv.5.lto_priv.0,22
21999,10002,2,:\mpsl_temperature_get,mpsl_temperature_get,124
22000,10002,2,:\log_const_cracen,log_const_cracen,8
22003,10002,2,:\mpsl_cx_register_callback,mpsl_cx_register_callback,12
22004,10002,2,:\gatt_req_send.constprop.0,gatt_req_send.constprop.0,124
22005,10002,2,:\bt_gatt_write_without_response_cb.constprop.0,bt_gatt_write_without_response_cb.constprop.0,176
22008,10002,2,:\mpsl_ecb_block_encrypt_extended,mpsl_ecb_block_encrypt_extended,16
22009,10002,2,:\rep_new.constprop.0,rep_new.constprop.0,300
22010,10002,2,:\bt_gatt_foreach_attr.lto_priv.0.lto_priv.0,bt_gatt_foreach_attr.lto_priv.0.lto_priv.0,20
22011,10002,2,:\nrf54l_errata_31.lto_priv.0.lto_priv.0,nrf54l_errata_31.lto_priv.0.lto_priv.0,32
22012,10002,2,:\net_buf_simple_pull_le16,net_buf_simple_pull_le16,16
22013,10002,2,:\mpsl_lowpower_request_callback,mpsl_lowpower_request_callback,12
22014,10002,2,:\sdc_hci_cmd_le_create_conn,sdc_hci_cmd_le_create_conn,4
22017,10002,2,:\lfclk_start.lto_priv.0,lfclk_start.lto_priv.0,12
22019,10002,2,:\k_sem_give.lto_priv.3.lto_priv.0,k_sem_give.lto_priv.3.lto_priv.0,160
22021,10002,2,:\log_const_flash,log_const_flash,8
22022,10002,2,:\psa_destroy_key,psa_destroy_key,268
22025,10002,2,:\_char_out.lto_priv.0,_char_out.lto_priv.0,4
22028,10002,2,:\gatt_write_ccc.lto_priv.0,gatt_write_ccc.lto_priv.0,48
22029,10002,2,:\att_find_type_req.lto_priv.0,att_find_type_req.lto_priv.0,192
22030,10002,2,:\mpsl_constlat_request_callback,mpsl_constlat_request_callback,12
22034,10002,2,:\settings_lock,settings_lock,20
22044,10002,2,:\scan_filter_match.lto_priv.0,scan_filter_match.lto_priv.0,84
22046,10002,2,:\z_thread_timeout,z_thread_timeout,8
22048,10002,2,:\sdc_hci_cmd_le_read_filter_accept_list_size,sdc_hci_cmd_le_read_filter_accept_list_size,4
22049,10002,2,:\bt_le_create_conn_cancel,bt_le_create_conn_cancel,80
22052,10002,2,:\SystemCoreClock,SystemCoreClock,4
22053,10002,2,:\gpio_nrfx_port_set_masked_raw.lto_priv.0,gpio_nrfx_port_set_masked_raw.lto_priv.0,20
22054,10002,2,:\notify_one.lto_priv.0,notify_one.lto_priv.0,92
22057,10002,2,:\sys_memcpy_swap.lto_priv.1.lto_priv.0,sys_memcpy_swap.lto_priv.1.lto_priv.0,64
22058,10002,2,:\bt_conn_set_security,bt_conn_set_security,80
22061,10002,2,:\bt_l2cap_le_lookup_rx_cid,bt_l2cap_le_lookup_rx_cid,18
22062,10002,2,:\bt_att_create_rsp_pdu,bt_att_create_rsp_pdu,80
22064,10002,2,:\sc_process.lto_priv.0,sc_process.lto_priv.0,124
22065,10002,2,:\cracen_generate_key,cracen_generate_key,188
22066,10002,2,:\ctr_drbg_update.lto_priv.0,ctr_drbg_update.lto_priv.0,172
22068,10002,2,:\CMD_ECC_PTMUL.lto_priv.0,CMD_ECC_PTMUL.lto_priv.0,20
22070,10002,2,:\net_buf_simple_tailroom,net_buf_simple_tailroom,16
22075,10002,2,:\cracen_mac_compute.constprop.0,cracen_mac_compute.constprop.0,96
22076,10002,2,:\k_queue_init.lto_priv.3.lto_priv.0,k_queue_init.lto_priv.3.lto_priv.0,26
22077,10002,2,:\sdc_hci_cmd_le_clear_resolving_list,sdc_hci_cmd_le_clear_resolving_list,4
22079,10002,2,:\gpio_nrfx_pin_configure.lto_priv.0,gpio_nrfx_pin_configure.lto_priv.0,596
22080,10002,2,:\buttons_scan_fn.lto_priv.0,buttons_scan_fn.lto_priv.0,288
22081,10002,2,:\sdc_hci_cmd_vs_min_val_of_max_acl_tx_payload_set,sdc_hci_cmd_vs_min_val_of_max_acl_tx_payload_set,4
22083,10002,2,:\mpsl_fem_disable,mpsl_fem_disable,12
22084,10002,2,:\sdc_hci_cmd_cb_reset,sdc_hci_cmd_cb_reset,28
22085,10002,2,:\bt_att_create_pdu,bt_att_create_pdu,96
22087,10002,2,:\bt_send,bt_send,20
22089,10002,2,:\platform_calloc_uninit.lto_priv.0,platform_calloc_uninit.lto_priv.0,4
22090,10002,2,:\sdc_hci_cmd_le_set_resolvable_private_address_timeout,sdc_hci_cmd_le_set_resolvable_private_address_timeout,4
22093,10002,2,:\buttons.lto_priv.0,buttons.lto_priv.0,32
22095,10002,2,:\__aeabi_ldiv0,__aeabi_ldiv0,2
22100,10002,2,:\att_op_get_type.lto_priv.0,att_op_get_type.lto_priv.0,116
22102,10002,2,:\settings_name_next,settings_name_next,36
22103,10002,2,:\log_const_fatal_error,log_const_fatal_error,8
22104,10002,2,:\bt_hci_cmd_send,bt_hci_cmd_send,40
22105,10002,2,:\k_cracen_mutex,k_cracen_mutex,20
22106,10002,2,:\sys_mem_swap.constprop.0,sys_mem_swap.constprop.0,28
22108,10002,2,:\log_const_cache_nrfx,log_const_cache_nrfx,8
22110,10002,2,:\mpsl_dppi_fixed_channels_set,mpsl_dppi_fixed_channels_set,48
22111,10002,2,:\sdc_init,sdc_init,184
22112,10002,2,:\sdc_hci_cmd_le_set_ext_scan_enable,sdc_hci_cmd_le_set_ext_scan_enable,4
22114,10002,2,:\api_blocking_start.lto_priv.0,api_blocking_start.lto_priv.0,60
22116,10002,2,:\log_const_nrf_bt_scan,log_const_nrf_bt_scan,8
22117,10002,2,:\log_const_bt_settings,log_const_bt_settings,8
22119,10002,2,:\mbedtls_free_func.lto_priv.0,mbedtls_free_func.lto_priv.0,4
22121,10002,2,:\bt_addr_copy.lto_priv.2.lto_priv.0,bt_addr_copy.lto_priv.2.lto_priv.0,10
22122,10002,2,:\sdc_hci_cmd_lc_disconnect,sdc_hci_cmd_lc_disconnect,4
22123,10002,2,:\bt_hci_cmd_send_sync,bt_hci_cmd_send_sync,360
22126,10002,2,:\cracen_kmu_clean_key,cracen_kmu_clean_key,20
22128,10002,2,:\handle_event.lto_priv.0,handle_event.lto_priv.0,48
22129,10002,2,:\notify_filter_matched.constprop.0,notify_filter_matched.constprop.0,44
22130,10002,2,:\psa_generate_random,psa_generate_random,30
22134,10002,2,:\gpio_nrfx_drv_api_funcs.lto_priv.0,gpio_nrfx_drv_api_funcs.lto_priv.0,36
22137,10002,2,:\sdc_hci_cmd_le_read_channel_map,sdc_hci_cmd_le_read_channel_map,4
22144,10002,2,:\psa_start_key_creation.constprop.0,psa_start_key_creation.constprop.0,148
22145,10002,2,:\z_arm_init_arch_hw_at_boot,z_arm_init_arch_hw_at_boot,100
22146,10002,2,:\bt_smp_disconnected.lto_priv.0,bt_smp_disconnected.lto_priv.0,100
22149,10002,2,:\att_mtu_req.lto_priv.0,att_mtu_req.lto_priv.0,92
22152,10002,2,:\gpio_nrfx_port_get_raw.lto_priv.0,gpio_nrfx_port_get_raw.lto_priv.0,12
22155,10002,2,:\mpsl_tx_power_radio_supported_power_adjust,mpsl_tx_power_radio_supported_power_adjust,32
22159,10002,2,:\bt_conn_le_create,bt_conn_le_create,548
22160,10002,2,:\smp_fixed_chan,smp_fixed_chan,12
22162,10002,2,:\entropy_psa_crypto_rng_get_entropy.lto_priv.0,entropy_psa_crypto_rng_get_entropy.lto_priv.0,20
22163,10002,2,:\platform_free_uninit.lto_priv.0,platform_free_uninit.lto_priv.0,2
22164,10002,2,:\write_cb.lto_priv.0,write_cb.lto_priv.0,100
22165,10002,2,:\multithreading_lock_acquire.constprop.0,multithreading_lock_acquire.constprop.0,16
22169,10002,2,:\net_buf_add_mem.lto_priv.3.lto_priv.0,net_buf_add_mem.lto_priv.3.lto_priv.0,26
22170,10002,2,:\sdc_hci_cmd_le_set_default_phy,sdc_hci_cmd_le_set_default_phy,4
22171,10002,2,:\bt_conn_foreach.constprop.0,bt_conn_foreach.constprop.0,44
22175,10002,2,:\MPSL_IRQ_RTC0_Handler,MPSL_IRQ_RTC0_Handler,24
22176,10002,2,:\z_att_fixed_chan,z_att_fixed_chan,12
22177,10002,2,:\z_impl_k_poll_signal_raise,z_impl_k_poll_signal_raise,124
22179,10002,2,:\psa_fail_key_creation.constprop.0,psa_fail_key_creation.constprop.0,36
22186,10002,2,:\z_arm_fault,z_arm_fault,460
22188,10002,2,:\unready_thread.lto_priv.0,unready_thread.lto_priv.0,128
22189,10002,2,:\z_setup_new_thread.constprop.0,z_setup_new_thread.constprop.0,260
22191,10002,2,:\req_slab,req_slab,32
22193,10002,2,:\bt_conn_ref,bt_conn_ref,72
22195,10002,2,:\sdc_hci_cmd_le_clear_filter_accept_list,sdc_hci_cmd_le_clear_filter_accept_list,4
22198,10002,2,:\att_mtu_rsp.lto_priv.0,att_mtu_rsp.lto_priv.0,50
22199,10002,2,:\get_status.lto_priv.0,get_status.lto_priv.0,48
22205,10002,2,:\bt_conn_tx_notify,bt_conn_tx_notify,328
22208,10002,2,:\assert_post_action.constprop.0,assert_post_action.constprop.0,18
22211,10002,2,:\z_impl_k_mutex_lock,z_impl_k_mutex_lock,336
22212,10002,2,:\att_chan_read.lto_priv.0,att_chan_read.lto_priv.0,276
22214,10002,2,:\bt_le_scan_user_add,bt_le_scan_user_add,56
22215,10002,2,:\bt_rand,bt_rand,40
22216,10002,2,:\psa_mac_abort,psa_mac_abort,42
22217,10002,2,:\timeout_list.lto_priv.0,timeout_list.lto_priv.0,8
22218,10002,2,:\z_prep_c,z_prep_c,1112
22221,10002,2,:\zms_read_hist.constprop.0,zms_read_hist.constprop.0,176
22222,10002,2,:\configure_builtin_stack_guard,configure_builtin_stack_guard,8
22224,10002,2,:\sys_clock_set_timeout.constprop.0,sys_clock_set_timeout.constprop.0,324
22225,10002,2,:\sx_hash_create_ba413.lto_priv.0,sx_hash_create_ba413.lto_priv.0,104
22226,10002,2,:\k_sched_unlock,k_sched_unlock,172
22230,10002,2,:\bt_id_del,bt_id_del,348
22231,10002,2,:\sys_slist_remove.lto_priv.1.lto_priv.0,sys_slist_remove.lto_priv.1.lto_priv.0,32
22232,10002,2,:\log_const_bt_att,log_const_bt_att,8
22233,10002,2,:\exit,exit,28
22234,10002,2,:\atomic_test_bit.lto_priv.4.lto_priv.0,atomic_test_bit.lto_priv.4.lto_priv.0,24
22235,10002,2,:\gpio_nrfx_p1_cfg.lto_priv.0,gpio_nrfx_p1_cfg.lto_priv.0,24
22236,10002,2,:\log_const_bt_gatt_dm,log_const_bt_gatt_dm,8
22238,10002,2,:\hash_get_algo.constprop.0,hash_get_algo.constprop.0,92
22240,10002,2,:\zms_al_size.lto_priv.0,zms_al_size.lto_priv.0,22
22243,10002,2,:\sx_pk_run,sx_pk_run,46
22244,10002,2,:\cancel_async_locked.lto_priv.0,cancel_async_locked.lto_priv.0,50
22251,10002,2,:\sx_blkcipher_ecb_simple.constprop.0,sx_blkcipher_ecb_simple.constprop.0,172
22254,10002,2,:\mpsl_timeslot_session_count_set,mpsl_timeslot_session_count_set,70
22255,10002,2,:\mpsl_lock.lto_priv.0,mpsl_lock.lto_priv.0,20
22256,10002,2,:\att_read_mult_req.lto_priv.0,att_read_mult_req.lto_priv.0,156
22257,10002,2,:\log_const_bt_scan,log_const_bt_scan,8
22258,10002,2,:\z_spin_lock_set_owner,z_spin_lock_set_owner,16
22261,10002,2,:\sx_wrpkmem,sx_wrpkmem,28
22265,10002,2,:\bt_addr_le_to_str.constprop.0,bt_addr_le_to_str.constprop.0,120
22269,10002,2,:\sdc_hci_cmd_le_read_phy,sdc_hci_cmd_le_read_phy,4
22273,10002,2,:\bt_gatt_dm_char_next,bt_gatt_dm_char_next,68
22275,10002,2,:\__device_dts_ord_12,__device_dts_ord_12,20
22278,10002,2,:\bt_att_req_send,bt_att_req_send,88
22279,10002,2,:\__device_dts_ord_57,__device_dts_ord_57,20
22281,10002,2,:\sdc_hci_cmd_cb_write_authenticated_payload_timeout,sdc_hci_cmd_cb_write_authenticated_payload_timeout,4
22282,10002,2,:\sdc_hci_cmd_le_set_phy,sdc_hci_cmd_le_set_phy,4
22283,10002,2,:\log_const_settings,log_const_settings,8
22284,10002,2,:\settings_handler_bt_hash,settings_handler_bt_hash,24
22286,10002,2,:\net_buf_frag_last,net_buf_frag_last,40
22287,10002,2,:\k_work_schedule_for_queue,k_work_schedule_for_queue,168
22288,10002,2,:\system_clock_channel_data.lto_priv.0,system_clock_channel_data.lto_priv.0,12
22291,10002,2,:\bt_keys_add_type.part.0,bt_keys_add_type.part.0,28
22293,10002,2,:\sx_pk_list_ecc_inslots.constprop.0,sx_pk_list_ecc_inslots.constprop.0,396
22294,10002,2,:\bt_gatt_foreach_attr_type.constprop.0,bt_gatt_foreach_attr_type.constprop.0,180
22295,10002,2,:\log_const_net_buf_simple,log_const_net_buf_simple,8
22297,10002,2,:\hogp_ready_cb.lto_priv.0,hogp_ready_cb.lto_priv.0,12
22298,10002,2,:\sx_hw_reserve,sx_hw_reserve,80
22300,10002,2,:\thread_is_sliceable,thread_is_sliceable,4
22301,10002,2,:\nrf_rram_get_parameters.lto_priv.0,nrf_rram_get_parameters.lto_priv.0,8
22303,10002,2,:\sdc_hci_data_put,sdc_hci_data_put,20
22304,10002,2,:\mbedtls_threading_key_slot_mutex,mbedtls_threading_key_slot_mutex,20
22307,10002,2,:\fixed_data_alloc.lto_priv.0,fixed_data_alloc.lto_priv.0,36
22309,10002,2,:\mpsl_fem_tx_power_split,mpsl_fem_tx_power_split,20
22310,10002,2,:\z_abort_thread_timeout.lto_priv.1.lto_priv.0,z_abort_thread_timeout.lto_priv.1.lto_priv.0,6
22314,10002,2,:\bt_gatt_attr_read_chrc,bt_gatt_attr_read_chrc,106
22315,10002,2,:\__device_dts_ord_10,__device_dts_ord_10,20
22316,10002,2,:\z_ready_thread,z_ready_thread,88
22320,10002,2,:\sdc_hci_cmd_vs_scan_accept_ext_adv_packets_set,sdc_hci_cmd_vs_scan_accept_ext_adv_packets_set,4
22322,10002,2,:\strtoul,strtoul,204
22323,10002,2,:\gatt_req_alloc.lto_priv.0,gatt_req_alloc.lto_priv.0,108
22327,10002,2,:\sdc_hci_cmd_le_set_scan_enable,sdc_hci_cmd_le_set_scan_enable,4
22329,10002,2,:\cracen_acquire,cracen_acquire,60
22335,10002,2,:\generate_dh_key.lto_priv.0,generate_dh_key.lto_priv.0,664
22338,10002,2,:\queue_insert.constprop.0,queue_insert.constprop.0,236
22340,10002,2,:\calibration_work.lto_priv.0,calibration_work.lto_priv.0,48
22342,10002,2,:\chrc_value_handle_by_uuid.constprop.0,chrc_value_handle_by_uuid.constprop.0,44
